x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.03028361175845729,0.06859263370493916,0.11159068515976746,0.16072333915104597,0.21545794952739777,0.2750295282350883,0.33917392063662105,0.4040762417319196,0.47322433657009577,0.5430763959755911
0.0,0.022788601861026856,0.04863107572180333,0.08175587957795662,0.1176878472381425,0.16017148988455976,0.20261919780263504,0.24502117637958679,0.2918928427497552,0.33891856311582547,0.3863089172561914
0.0,0.02599081628879709,0.05536765085537674,0.09480921205934902,0.13622702443463663,0.1812922956653986,0.23319771804320155,0.2879431583973506,0.34613384247649176,0.40756120769829274,0.47280909726170556
0.0,0.033024630342304954,0.06895612953394308,0.11205690937199027,0.1658480771820538,0.22112604596192587,0.281659022914293,0.34426710912076325,0.41633054227582567,0.49029965286338667,0.5653040849778248
0.0,0.025439188652817652,0.058981438301913165,0.10140707372540361,0.14519273905671898,0.19772239543948913,0.25772289788642544,0.3196970142648469,0.38446792218519715,0.4508479030774596,0.52014129165405
0.0,0.025904589865227864,0.06267048900218702,0.10129721134199197,0.14622643442743505,0.20065852212228213,0.2566081998842034,0.3180561925479268,0.38124849002225714,0.44692296297360695,0.5160369876306705
0.0,0.02697937727387366,0.05444486341592294,0.08845590790630668,0.1234645283791957,0.15979491587703099,0.19918816255685898,0.23782080815346054,0.2790288685873622,0.3202802216832976,0.3593048906120732
0.0,0.02500738846575955,0.057309691739290534,0.09049288826338513,0.1287204669879886,0.1693714836638301,0.21215617782498616,0.2531582880930238,0.29318092729315975,0.33480873939651623,0.3714624908027509
0.0,0.02431438718076422,0.0537423749915608,0.08519946246589073,0.11495834658246615,0.15190811294785572,0.18675023900583967,0.22431947532915505,0.2683282757736887,0.31100891707462847,0.3499331105116499
0.0,0.022310852117590974,0.05073426662773772,0.08308775742189693,0.11180577479772472,0.1503866014819134,0.1865518395216452,0.22888865991156393,0.2682985172024194,0.3057753605208601,0.34567951590277957
0.0,0.030656821088478895,0.07091299326847597,0.12167149071067256,0.1807737518254265,0.24824050985168242,0.3212730284294889,0.3987911479160415,0.48027090471409134,0.566326435642452,0.6552545008212287
0.0,0.029674895903401347,0.06932264491024866,0.12022601845185334,0.1770819775931286,0.2414452794393177,0.3127232456705198,0.3934151214810964,0.47438844800584967,0.5587795221897908,0.6467069138569572
0.0,0.03567221235635108,0.06908823211758996,0.11290808753539155,0.155934326770661,0.20506713282772612,0.25140669289750206,0.30301485458395483,0.358910136550054,0.4117534895794572,0.4683720218829635
0.0,0.018241106215314336,0.04263399022406524,0.07521645143713576,0.11273292525089983,0.1550170466042701,0.20054488070731577,0.2494442186263364,0.2987045602436616,0.3502904324487355,0.40110740917746235
0.0,0.02257431380914666,0.053159163179686574,0.09052136219686145,0.13364608501740793,0.17909482076022026,0.23173901088792964,0.28864861118494595,0.3473583164198056,0.4093996559616122,0.471007798092543
0.0,0.026250897933593437,0.059409101813831834,0.09958528428827472,0.1463084990244019,0.19726936214087867,0.2535852688482303,0.3139637080843721,0.3767023294798874,0.4438117740012863,0.5088125373867913
0.0,0.0223117578921576,0.05129242356774067,0.08581416302831585,0.12653480109667864,0.17260167289706313,0.22204329690017482,0.27630701925949114,0.3311925136026979,0.39156403654084493,0.45389492566524087
0.0,0.03454496874897459,0.0789117428232546,0.13120364241536217,0.18874289427285185,0.25265120849990286,0.32542034022808225,0.40084080555276286,0.48192672690812993,0.5654858728866432,0.6522286753916409
0.0,0.02393195982410844,0.05828929874172761,0.09799164237768311,0.1373583430146999,0.1862061626740178,0.23774800926501832,0.2898565509828525,0.3433527542629364,0.3952282416453912,0.4499650578086433
0.0,0.022184764778760573,0.05562064954491446,0.0911503998518582,0.12884012835206649,0.17319282935622704,0.22146413951979288,0.27195636683288255,0.32267503792942526,0.37542272855394115,0.4285587597694768
0.0,0.031227564264163194,0.07134242353899749,0.11707083326083023,0.16968500513218465,0.2287811999052608,0.29352279784748136,0.3636354844864501,0.4352853416244302,0.511937047675591,0.5900207925236907
0.0,0.02357156498819458,0.0507710552732703,0.08588443986772519,0.12454517048962453,0.17037269246915437,0.21694733864344679,0.26419392510201173,0.3167192658687101,0.3702070313075515,0.42486825553803875
0.0,0.02244014535862218,0.04489256739752543,0.0737293953658606,0.10089247804209521,0.128229078095051,0.15892270320536825,0.1889081223443348,0.21877285785791906,0.24832328287462285,0.2781802109833347
0.0,0.030924437958098634,0.06208903120821055,0.09778951390372617,0.14153367682180418,0.18410240208244233,0.22928550993773195,0.27388096171123216,0.32527744095295724,0.37594050172067384,0.42498906269915354
0.0,0.024568794624512575,0.056124374753582,0.09551295617251844,0.13516935948218384,0.18263424257613564,0.23666717068210563,0.29163624155115814,0.34848073193965307,0.4060974729409299,0.4657548593950321
0.0,0.02662743657347946,0.06434337441407527,0.10417664677919085,0.15060372282299495,0.2067846442401699,0.2647349127068561,0.32848887966947865,0.39419156709614805,0.4626958167592582,0.5349899847066701
0.0,0.029221168255515764,0.060056719302099486,0.09869739701450188,0.13975992431256523,0.18327889667107022,0.23124460072707115,0.27999268473506334,0.33286266535668546,0.3873035176065662,0.440995924402285
0.0,0.028261537835148547,0.0671100647387025,0.11018418240984697,0.16140246576558293,0.2181918492417649,0.2803312608764349,0.3437313519427048,0.4090649636335978,0.4790354296391127,0.5468468363851882
0.0,0.023894891266725095,0.05208724876974521,0.0816763976071751,0.1087730112598848,0.14233077946255324,0.1730661661802338,0.20576526054515093,0.24418239741569026,0.2805133695485242,0.31237267470416846
0.0,0.022673239216212743,0.05172453251956469,0.08503159353392543,0.11499478679357317,0.15511804131906767,0.19311612555212096,0.2376089310532619,0.279448429996104,0.3196456502137044,0.36258180720622996
0.0,0.030753900239752312,0.07104393659193314,0.12177608531977017,0.1807830670999624,0.24810495505063687,0.32092531538470037,0.39819437405938135,0.47934706969502977,0.5650090835373758,0.6535130967381566
0.0,0.026110012625475774,0.059395972314490876,0.10087000645881024,0.1453300348678528,0.19449902115962042,0.2478746068081475,0.30796183679110495,0.36573923323716956,0.42430321691817796,0.48378891401035157
0.0,0.03680937804311349,0.07350294960794891,0.12264130627886206,0.17313402757309176,0.2319344109671743,0.2901542078354968,0.35594847320087636,0.42821949957965666,0.49982984919356566,0.5777081846163614
0.0,0.01823752624560195,0.04764927888663413,0.08730782125954563,0.1352677710757928,0.19158297734981944,0.2546653813363288,0.32453179917506886,0.39813979724306753,0.4771314750978771,0.5585833859551861
0.0,0.022094727211832067,0.0526166789045886,0.09040728430712243,0.13437529226596862,0.18123763638278745,0.23594184629118498,0.29573287862049163,0.3579771588966381,0.42426604311210725,0.4911929615033544
0.0,0.024980185966187615,0.057197410425060775,0.09638416841786439,0.14221616311438073,0.1924301102663088,0.2485166469424425,0.30860356704013886,0.3716350538330877,0.43946048113897207,0.5051105850198989
0.0,0.022320273561271663,0.05130510125614971,0.08602226402366799,0.1271842970985358,0.17397212915508736,0.22448139652737958,0.28026243126400974,0.3372750415642089,0.4003999922860709,0.4661474400239993
0.0,0.03353384112040307,0.0774515420105839,0.12980498577954083,0.18755882692438136,0.25212959382529676,0.32622421207724556,0.4034707130597998,0.4869506900269979,0.5733285471396086,0.6631473955336984
0.0,0.023806830357646663,0.05870518772976347,0.09918512200395996,0.13932499039852742,0.18921843626851664,0.24271285152520367,0.29727295392184855,0.3534630114932373,0.4082018979821804,0.46655559274516084
0.0,0.020515773900686166,0.05128458149674652,0.08315101872456052,0.11623555810654243,0.1551316653843846,0.19728624120722021,0.24095948092462796,0.2840586564511377,0.32875594861229757,0.37338837180257534
0.0,0.03162710838523042,0.07328446580350723,0.12192263037265592,0.17826248718659388,0.24255881179163208,0.31381195608165713,0.3919024644673375,0.47298428358970873,0.5605051866177414,0.650787825401286
0.0,0.021206684493101233,0.04348601504788146,0.07109068753182397,0.09985541709905495,0.13327255493975282,0.16516340977424868,0.19545732648133,0.22884702109468857,0.2610365665840033,0.2922629475578211
0.0,0.026462030438670833,0.05640953919823923,0.09725004376575118,0.14087635482168925,0.18850510147747765,0.24336957165941475,0.3016732487876374,0.3640893949598832,0.4303890282268048,0.5010544733122375
0.0,0.03266188336453808,0.06805692411476327,0.11043855093270773,0.16340984744072234,0.2178473419932282,0.2775843635156594,0.3395700017177364,0.41122699159563836,0.484979355669478,0.5600349834029879
0.0,0.024634630119002018,0.05708939671109741,0.09812354060137267,0.14023990204047432,0.19095653936660206,0.2490478543629725,0.3090276033582579,0.3717803438721829,0.43616103707592224,0.5034866657961752
0.0,0.023774721483265242,0.05664800904578073,0.0895337591035958,0.12682669203967983,0.17184171765551007,0.2166242263994425,0.26504119861725656,0.3136444288201385,0.36285763787150815,0.4135523051475186
0.0,0.029530082807120224,0.06255270750110747,0.10505288758198984,0.15149034398877204,0.20229728678380154,0.2591891594431223,0.3183306068619606,0.3830621158782938,0.45088530216550804,0.5195821969224119
0.0,0.02583442633519636,0.060392206460035076,0.097148047253353,0.14019990093110773,0.18698514140371097,0.23737007008997318,0.2873452939916567,0.3375740597436934,0.39083131263679255,0.4402686106688019
0.0,0.024433532252932853,0.054630162518487235,0.08722722880569553,0.11876214043667903,0.1580476666691624,0.1957688319937672,0.23691770317380267,0.2851124356020817,0.3327063739920521,0.3771667537552302
0.0,0.024945117102079244,0.05954102965805777,0.10117812461099011,0.14261988154899014,0.19735623993797136,0.2531558379941021,0.3181697476040503,0.3839074552475659,0.45114527827287654,0.523942706194582
0.0,0.026639234130272565,0.05973680446208653,0.10003828004823496,0.14555384401310606,0.1963181991136583,0.2497546348859372,0.30456560400037663,0.3606991698861282,0.41873171756034316,0.4765813356300486
0.0,0.02617544894286029,0.057097597181888914,0.09441058645275048,0.13327935474695873,0.17463622766929007,0.21837776199600967,0.2673206006424829,0.31223736579099465,0.35649888616371694,0.40029633910576046
0.0,0.03455365335042292,0.06606409097593438,0.10718457921456988,0.14675347254929216,0.1916684521919596,0.23303481251743244,0.27894519617028357,0.32838794263423615,0.3740730777529563,0.42285147728850947
0.0,0.017855440334511218,0.0428353019758841,0.07601508679164738,0.11458393529985693,0.15842588156856868,0.20598813386260995,0.2573543828361001,0.30949331917586953,0.36426574055275396,0.4186240060314456
0.0,0.02242991261717524,0.053035570931324744,0.09059902177945274,0.13413637676417117,0.18020292705891644,0.23369588123291046,0.29172051415005357,0.35181623103723636,0.4155302846680979,0.47912766380864574
0.0,0.02498482196996896,0.056577108783965095,0.09470180921375114,0.1389383354103273,0.18696839936049936,0.24005243894056555,0.29662220664758876,0.3552266573500687,0.41778822533240295,0.4776234877473338
0.0,0.023858195285537395,0.056022446052227164,0.09539471962224634,0.14264256812466147,0.1969342327370411,0.2562822427306121,0.32217411967766657,0.39035264647101453,0.4657608054557762,0.5449101252148754
0.0,0.03105890289504877,0.0686281905744976,0.1107817393199974,0.1549907802485574,0.20233821939390195,0.2553489944338393,0.307886577207725,0.36298439855015857,0.4174928375301817,0.4721491871507861
0.0,0.02562964328556742,0.06411752468161215,0.1103415339057774,0.1586080593995985,0.21875854547363033,0.2840920415559253,0.3524568218180521,0.424645029917275,0.49764710320181643,0.5760236707547506
0.0,0.02075053754850704,0.05166603947289738,0.08373074060717207,0.11702959412753763,0.15601537831187534,0.19792122533906797,0.24115292198265734,0.2837688399895915,0.32749584959331013,0.37075497889307535
0.0,0.031671255001042634,0.07302276634002222,0.12088745253356582,0.17631793097426357,0.23912038024851917,0.3083894132587634,0.3838922539674124,0.4617775940570038,0.5454972397062323,0.6314490568932665
0.0,0.023906463515806838,0.051197545189997036,0.0861962087385617,0.12470388649569512,0.17017351149864135,0.21642774242155094,0.26334570331476714,0.3156473892351719,0.36902820827674226,0.4237140954547893
0.0,0.025580457892633756,0.0544233450471262,0.09320802520762701,0.13386117895234623,0.17804694530235327,0.2289691328481812,0.28264561488764695,0.3396847923626693,0.39988487843285325,0.4638329650506438
0.0,0.03218523859050199,0.06481468036030985,0.10281950221745272,0.14963325012049605,0.1958048538072057,0.24557707972356424,0.2956252150188308,0.3534830945046273,0.41187506644326033,0.4698590956162208
0.0,0.022541711939405153,0.050438774120620214,0.08450977235077721,0.11723293261681468,0.1560383615151718,0.1996736721142613,0.24262723261445238,0.2857533829670852,0.3278909639149479,0.37034327114842286
0.0,0.02234750764001734,0.05148802248386113,0.07851208473240774,0.10798099203487703,0.1429802665615802,0.17555821410003875,0.20987409486872477,0.2419201771161838,0.27274198929480115,0.30338945800775136
0.0,0.029985225747854834,0.0633679354492171,0.1062210064864368,0.153040535623443,0.20409764845278192,0.26119313567686586,0.32054799075224544,0.3854992697835689,0.45351942565287573,0.5223392230960198
0.0,0.025797718350717373,0.05915774915694666,0.09366173309673874,0.13369416107175308,0.17659553033805275,0.2220311035150152,0.26623661096043044,0.3101203288554328,0.3561787215426438,0.3980041941279579
0.0,0.02694813512887189,0.0618229223840796,0.10171656473227234,0.14277266581867676,0.19393432326793253,0.24593000293172737,0.3035835045240175,0.37063821046246764,0.4393119937676945,0.5072146063141532
0.0,0.021716788215599057,0.04911868307785048,0.08002102769136998,0.10689055683142627,0.14322343785238614,0.17675423574348792,0.21604404420274478,0.25204863057222693,0.2857475576298648,0.32147711787216365
0.0,0.02895058869682871,0.06607075481290182,0.11223703112789889,0.16531560726810102,0.22519278047135077,0.2891533996967126,0.3558443231799227,0.42502824578061155,0.49721245930875996,0.570420884973057
0.0,0.02683149364503543,0.061212871750230824,0.10470276325934942,0.1520879446581494,0.20469616552335107,0.2620517174940029,0.3268254166630042,0.38980783452136736,0.45423782041043187,0.5202876444469673
0.0,0.03362047855016239,0.06388945742769364,0.10366469665549012,0.14171634159782026,0.18490045679161068,0.22444966838999725,0.26850715511689505,0.31620554086513103,0.36009203660945316,0.4069889402641496
0.0,0.017553880703426655,0.043382014533435966,0.07848101865657968,0.120165683488462,0.1682163870330043,0.22108331049486218,0.2788667560346082,0.3384897766024941,0.4018321880054764,0.46583303647678864
0.0,0.0213808012016499,0.05099719379897608,0.0877091638875274,0.1305446524857884,0.17599209467770743,0.22897394885154398,0.2866198355928116,0.3464770379769916,0.41009429445298706,0.4736504163001163
