x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.03942362634951441,0.07647325815264179,0.11955988554287669,0.16221528425598947,0.2053754827547436,0.24752809260507586,0.28694904766139984,0.32499260848260075,0.35829504249603905,0.3919124620886601
0.0,0.03724440007176799,0.07647506656867101,0.12188478076873034,0.1663134143652053,0.21544333159056425,0.2629952303605257,0.31115901822354547,0.35837952644562127,0.4077066414215105,0.4512641389689108
0.0,0.033078519019675165,0.06944929578774049,0.11443926156748112,0.1607413474780735,0.2082963690804902,0.25994588877390173,0.31317476148845164,0.36706265391296033,0.4218448445322127,0.4771299194941439
0.0,0.03796695055588431,0.07636573940128663,0.12108681238063632,0.16553645400382788,0.21444189441020645,0.2600384067810098,0.3070951372241318,0.3515552218559948,0.3948055885648635,0.4360258292834163
0.0,0.028418829050740318,0.05369292170883664,0.08510491034701509,0.11756997705450382,0.15092132730437757,0.18228061714954824,0.21328456179947108,0.24362005876736814,0.27195230158870154,0.30083865762715445
0.0,0.03177107294583315,0.06093710944332829,0.0960226969251078,0.13208958824981168,0.1689229574884703,0.2044719502576843,0.240484617338245,0.2790301043363573,0.31504241863280097,0.3508093204916252
0.0,0.03677633032770087,0.06834390240970688,0.10197584166137157,0.1376818031790624,0.1732091361247065,0.20266972410868417,0.23258434256795757,0.2603833835293633,0.28537744791132724,0.3103041594609703
0.0,0.030818021110905106,0.06156291806914499,0.10041547362048883,0.136349993274068,0.1759356932505789,0.2164097615918536,0.25329020513248557,0.2892803524538448,0.3268521015253043,0.36003523131943593
0.0,0.0349551402681483,0.07126371539438285,0.11196038968260784,0.15610195795598725,0.20133127739126885,0.24796192011311574,0.29812076801566795,0.34709875094634596,0.3990569634083615,0.4508913487210108
0.0,0.03103467895581816,0.06596435666449912,0.10839386601666194,0.15272995175483,0.2028959580749773,0.2546392971483552,0.3065774841286277,0.35989287842871537,0.4131403933946942,0.4676620296254504
0.0,0.03769769071168361,0.07615980154441943,0.12206417322877212,0.17170654938120067,0.22189727127920675,0.27508687280820115,0.3267251526113925,0.38108484707121,0.4326756154889395,0.48294543825602426
0.0,0.02835311519678969,0.05528074739689152,0.08988439267199161,0.1208242042707446,0.1590513139466995,0.19239391504379155,0.2273382410036359,0.25473338516441574,0.2903102415062012,0.31465497733513614
0.0,0.031093574792750805,0.06872702204266287,0.11002198998830849,0.15650278103182447,0.20874205148469197,0.2632910852918758,0.3182020987368187,0.3724271508925182,0.4303947912933252,0.4887553010936769
0.0,0.03752871486104533,0.07732057204207153,0.12358921741608096,0.17449970901287976,0.227064658496925,0.2801466256105961,0.3338935296317163,0.38579584017040436,0.43760353020764,0.48835660453690877
0.0,0.03662303822715515,0.07388524349825991,0.12087679200727934,0.17371262422683587,0.2284148663933586,0.28493416263351534,0.341797635610445,0.39828437759025154,0.45466549011212687,0.5112947207445457
0.0,0.0337775295999075,0.0662757959467391,0.1058411666735199,0.14406801789815155,0.18340748061321055,0.22060682174559387,0.2579365529169685,0.29102727604992634,0.32328132702077084,0.3513683767076203
0.0,0.023188500010708175,0.04601658560247117,0.07618710226742127,0.11290168823021719,0.1507987921197789,0.1831997598483898,0.22009135585778322,0.24924446546919837,0.28108265680707933,0.3123679838193215
0.0,0.03151174673419599,0.06104877420973935,0.0967977477988133,0.13574828584825077,0.17407256023078477,0.21196897539684895,0.25113178654859164,0.2890927250000415,0.324930291120039,0.36162915362996445
0.0,0.03440084924027833,0.06504315091961052,0.10203551553550542,0.141974122470147,0.18137707959416874,0.21942155550656156,0.2542063959774226,0.28913552505319445,0.3216044629773174,0.35269742658989905
0.0,0.027016717027545618,0.055228880596296485,0.09100104766531546,0.13205177632776727,0.17394106670252346,0.2165823172705718,0.26098642346791484,0.3025221834832916,0.346854450765925,0.389206105590085
0.0,0.039664297217359964,0.07948904764831545,0.12700885469820206,0.17630875866831613,0.2277908962029233,0.2799090835899249,0.33083562067704425,0.38173254763402015,0.4291296168228505,0.4778941434948672
0.0,0.034826761880745905,0.07040005463031486,0.11064852488602352,0.148571698018299,0.18998386485127008,0.22845701243669744,0.2662870927676936,0.30198851786996356,0.33853096761474016,0.36809439501391567
0.0,0.02818006659434386,0.05665209589131986,0.0902195909321185,0.12187277246855908,0.15179042939019502,0.1827497756505405,0.2123194017849954,0.23967757914552562,0.2649555592368428,0.28790693435516407
0.0,0.03555244938902224,0.07067861013399616,0.11094435175517582,0.1499895999401581,0.19271635220814576,0.23138486219949014,0.2708521664380045,0.3070629580712033,0.34153725678272473,0.37349999248323723
0.0,0.027983811226335534,0.05363891212860849,0.08594728039014395,0.12005499046725597,0.15598791958619723,0.19093358998146936,0.22657344926278752,0.26266702393436414,0.29802064239659204,0.33515130757930156
0.0,0.029191690428959246,0.054913333473228736,0.0853093358792507,0.1156863423339552,0.14594431995902563,0.17412152097993466,0.20197118062683098,0.23162943562621385,0.25805353258482205,0.28355300671541783
0.0,0.03762866017624629,0.07228484700815631,0.11089645778722197,0.15371279699908963,0.19850867606913053,0.23947036921698614,0.2831251637856157,0.3269331253000621,0.3702537703868494,0.41578841737137284
0.0,0.03186872476808678,0.0665892070417607,0.11220020763216897,0.15771662030432465,0.2096533852008144,0.26528040097612493,0.3201512003370062,0.376945687135634,0.4379935746543496,0.49740653857709466
0.0,0.0314839781096162,0.06238513798530232,0.09537790998165437,0.12981314546036538,0.16336462336728108,0.196485861491492,0.2313050384998749,0.26316581263623984,0.2962910210532488,0.3275669018136128
0.0,0.028186811301352113,0.05871129823425116,0.0947276089217388,0.13097183299436643,0.17147051587222312,0.2122233966828489,0.2518714647559116,0.29167824998861286,0.33026935884215763,0.36893266949555176
0.0,0.036002199909855356,0.07268717644454398,0.11618648869301403,0.16317833820704547,0.2107603272225375,0.26135820726593834,0.31056650062764934,0.3628990689316341,0.4127888617545188,0.4618641559381183
0.0,0.027759003580061635,0.05491750769650656,0.09026736132259948,0.12267674187913528,0.16320227753028274,0.19973284378904937,0.23878493397539585,0.27123805984634275,0.3128942256236997,0.34430643685895385
0.0,0.027784986350826962,0.06033996260142916,0.09437571443476517,0.13189614918938874,0.17330140581870507,0.21550297875530908,0.2563899183527741,0.2951013246110435,0.33620975484165816,0.37614076169910443
0.0,0.03679256089959854,0.07637232274565042,0.1229023821048122,0.17455030368821528,0.22834838111543215,0.2832005469177393,0.3391068249982712,0.3936795863824884,0.4486474735600279,0.5029341140953065
0.0,0.03387440824946826,0.0673804872255048,0.10902682774273892,0.15484057251969585,0.20123237325298082,0.24777192074154086,0.2929506362901933,0.33568656787348705,0.37640086058902145,0.41553335923133977
0.0,0.03447822455362026,0.06884192551588054,0.11128375419287187,0.15344978363614653,0.1977780294120971,0.24105902953801975,0.28553005588796154,0.3269154944078941,0.3684734792676662,0.4067912246620687
0.0,0.025637305046124905,0.0543145557141436,0.09358187027005441,0.14262178194766284,0.19623616674557698,0.2478806633315589,0.30742052358844846,0.36266283161279134,0.42407622340619333,0.4885233986253735
0.0,0.0298176341978684,0.057069132340582154,0.09025111533659631,0.12587748348758854,0.15997967375546052,0.192953912393301,0.22628452843701172,0.2575027723158288,0.28535788550667696,0.31287469065110235
0.0,0.033152983195002976,0.062893247135127,0.09876894003252086,0.13762251312547574,0.1760553480101564,0.21329816425529868,0.24738326925239615,0.28172388209262544,0.3136514142643764,0.3443668666777612
0.0,0.025735131975976013,0.05179797449524464,0.08446394698891653,0.12148950418881442,0.158524733124287,0.19543904023090652,0.2333439029772467,0.26763443964656025,0.30385780139678487,0.33737867294785434
0.0,0.03781011767402766,0.07653061413746803,0.12267670977553743,0.17076732348066143,0.22086074325463523,0.27138433829314584,0.32038459115703644,0.3687900495107071,0.41297317926237503,0.45757040354048145
0.0,0.036693574305969465,0.07675693934365084,0.12397594737775106,0.17134847435351852,0.22499314343935084,0.27764928567031644,0.3319728755901488,0.3866477330034595,0.444128159905797,0.4968578806857034
0.0,0.030056310979029516,0.061718532198391234,0.10028596617375356,0.13863493578767838,0.17648965697433616,0.21707974881473407,0.257802840079824,0.2976099650655412,0.3371628740229645,0.3756852124864207
0.0,0.037179284508059296,0.07622715551281871,0.12244076046358587,0.1695299324334501,0.22203443755618013,0.2724562954532097,0.32540083938423686,0.3769374555414456,0.4282291567117825,0.47823418179055366
0.0,0.0285882534777353,0.056202695401467224,0.09160904172797997,0.13002428777409497,0.17124055970367263,0.21248309555385575,0.2553987675449082,0.2996425512941292,0.34380985995982316,0.3904847988143362
0.0,0.03093794809074345,0.06022344237690326,0.09622942075368661,0.13421804975621632,0.17390591363143265,0.2132601457390767,0.2541603769442276,0.29851870362054617,0.34145840422892165,0.3850879791969625
0.0,0.036131759141021534,0.0701194613222179,0.10786166027630247,0.1503197411176183,0.19436964533388557,0.23439251673301192,0.2761774425570661,0.31742865331033115,0.35753300187702597,0.3979163677984143
0.0,0.03140410790190256,0.06574334684092333,0.11100073162556917,0.15616996526583193,0.20764034355201783,0.2626799471331263,0.31687572532530944,0.37283551113553987,0.4326478054819409,0.4905573086215837
0.0,0.03257307639045498,0.06576155183189072,0.10253156843784399,0.14168617730844285,0.18132372217988538,0.22134692648142884,0.26409764246082856,0.30470911513538285,0.3473178371528337,0.38877597477978315
0.0,0.027008979761534307,0.055765053718209244,0.08937154294706375,0.12256205405863084,0.15936185392996444,0.19559297141827245,0.2299163998855936,0.2635238293071472,0.29504044596330525,0.32579693179269537
0.0,0.03637783220963537,0.07435694847043671,0.12035012095856316,0.17080593204971078,0.22236124888689243,0.277712583563915,0.33217320550330154,0.3897097266047302,0.4450935712504306,0.4994692724828635
0.0,0.029266285348423085,0.060059627466095465,0.10088026880734342,0.14080690261398793,0.1906685078353027,0.2384848529849224,0.29074126491743374,0.33828266214840846,0.3967375328989361,0.4468415334271396
0.0,0.029914971448385102,0.06698304534280446,0.10808113770569999,0.15447940008666233,0.20742143245852696,0.26289511562020107,0.31943155696411,0.37563619799898296,0.43578150741096716,0.4969991049306131
0.0,0.03570868362451844,0.07467730308455621,0.12062648590118308,0.17170404322958865,0.22496413871144189,0.27938934452960174,0.3344435932842726,0.3881027773058329,0.4418736048496811,0.4942378214838607
0.0,0.03413357535154175,0.06947111086432077,0.1141863755099411,0.16390610769465602,0.21548034408844452,0.2678643170905405,0.3194728809721438,0.36873457162082934,0.4162342962304472,0.4625258115307815
0.0,0.03447672178519738,0.06811975369522442,0.10968312819462687,0.15035304259633342,0.1923584395117402,0.23249124356221043,0.2728454466270861,0.3093544942070467,0.3448449617032776,0.3757098061343615
0.0,0.025142918849876687,0.05474486425431314,0.09463559969589859,0.1446832043412124,0.19970557229544317,0.2531780078893896,0.31385774422474516,0.36971480981328814,0.43134305879374724,0.4959886430749811
0.0,0.03488221523742378,0.07164262317044355,0.11945805567295845,0.17416605191030848,0.23159153381971442,0.2922972155445215,0.3575250977906081,0.42478828776532934,0.4924556119316421,0.56360333902627
0.0,0.03617118023225194,0.07240771144930948,0.11883108121742589,0.1716046997255976,0.226932717598806,0.28384388601390165,0.33970949457534044,0.39790736801027277,0.45527663598151935,0.5137049199616922
0.0,0.028367383622750746,0.05847642366809597,0.09747158939188738,0.1422667429742186,0.18895779418601727,0.23685505208118424,0.2875271586607802,0.33636345470416323,0.3882725784845402,0.43920487343104303
0.0,0.03973682808640267,0.08287203937720056,0.1354777179137514,0.19222708505052172,0.2530253658129636,0.3162707010337563,0.3799271428782523,0.4447753609179878,0.5070740684560988,0.5713220492764068
0.0,0.035685208037333035,0.07365370411410262,0.11758673312522776,0.16050284906388057,0.20856300408694756,0.25440296051972183,0.3007274519745363,0.34622645234429456,0.3932746250601751,0.4343461207680024
0.0,0.030503899483711596,0.06114330245603749,0.09837699561025397,0.1346512779647806,0.16885293271775123,0.20489417408326732,0.23987029445478278,0.2723541614768639,0.3037844913612235,0.3325770542065735
0.0,0.038582623125463386,0.08044868432425954,0.1307899988828228,0.18330905715803564,0.24234358520857097,0.30051749039502734,0.36229103667877255,0.42380502030132344,0.48598344361523016,0.5476253600484242
0.0,0.02649502401161873,0.04950635653989234,0.0777828528767484,0.1065084689373146,0.1354647030414966,0.16185728938987753,0.1873271904822422,0.2115144568822228,0.232979205553061,0.25432035567841016
0.0,0.03221872484768527,0.06302379581322243,0.1018277553904975,0.14343307541170242,0.1870365109896629,0.23037080029480206,0.275575638808665,0.3240470634149559,0.3712277846918819,0.4187776644020947
0.0,0.03610412948659392,0.0699242984001248,0.10710073122322579,0.14871504101702948,0.19145710683401307,0.2297448510214538,0.26915735839601795,0.3074650866514685,0.34404866918896193,0.3799595063517435
0.0,0.030097732074109013,0.06171025210649525,0.10317346248163099,0.14310042542331458,0.1875344167397976,0.23364941369361492,0.27706503886296396,0.32023374516655384,0.36471556674174943,0.4050245689686398
0.0,0.034908335048545736,0.07213827055786647,0.11483309943128032,0.16153097147870576,0.21046203604293154,0.261294531048812,0.31644663902428477,0.3709542188093739,0.42890117732669686,0.4871355808168007
0.0,0.03014070726208976,0.06467485464259376,0.10698171451089926,0.15153901760727279,0.20229905374403132,0.2546769514163153,0.3073383915304314,0.36133721856110784,0.4152453257661221,0.47048623405574913
0.0,0.037027294185843204,0.07606122923811348,0.12382859243850965,0.17648868995640282,0.2302669243234236,0.28804444799439655,0.3448923098058616,0.4043136832539736,0.46133212227388476,0.5167038525010277
0.0,0.02973934333048824,0.06080083834231844,0.10141972053883845,0.14089224750145568,0.1895112045034275,0.23549663361366924,0.28524652727660477,0.3295024968204432,0.3835098933621287,0.4283912694326707
0.0,0.029784300347219548,0.06625101106044366,0.10639358647224897,0.1511166891295357,0.2019913015678829,0.25457833035880933,0.3076877664816529,0.3596711795155018,0.4146465157986609,0.47006877323961865
0.0,0.03771333773746235,0.08118047998075505,0.13406569770603985,0.194303407682773,0.25890670917388414,0.32688278851023395,0.3971156755791136,0.4679430537404435,0.5406102126680735,0.6131525720131028
0.0,0.03538557714475569,0.07307984050096454,0.12145296211960453,0.1762711871124592,0.2342274861698408,0.29449614946384883,0.3555226508980763,0.4159394755094026,0.47628607270235035,0.5370605983791554
0.0,0.03679560910988147,0.07600073967008318,0.12597580010513465,0.17823871081511072,0.23516627699572004,0.29357074784276876,0.35564083353964776,0.4171891740467006,0.4813240561087177,0.544554373162681
