x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.026143987667624265,0.060851910847468875,0.1002075661711123,0.13983772025547708,0.19814575226468195,0.2624955591443765,0.3288428616396269,0.4082359893904465,0.5015288099648283,0.5975888600503843
0.0,0.027419982197103124,0.05644753338165953,0.0968387308948259,0.13988047972181078,0.18069197610741902,0.23861067333399083,0.29429965700794664,0.36172627032771987,0.4348739379500063,0.5175165948132601
0.0,0.03379090339428112,0.07629808295001984,0.1292499521879255,0.1936750955199676,0.27042723571874344,0.35703010272114,0.4566851253650644,0.5717697559143018,0.7011734266057936,0.8460181091776526
0.0,0.03711269051948556,0.08047689348530175,0.13518298947556048,0.1971631621771741,0.26920296566429186,0.353347401629197,0.4470784221463286,0.553690189566191,0.6730237043150822,0.8044745830786306
0.0,0.035997816846011596,0.07828457215396299,0.1333399723240593,0.19413365661958554,0.26370093139086714,0.34338628078540767,0.4328612982068911,0.5292871599495178,0.6343125796424876,0.7522024225180484
0.0,0.021547326252453678,0.04765822879405075,0.08189214855122486,0.12386150186199482,0.16726229208270765,0.2210670014685181,0.2733326079182756,0.33527104375964273,0.3995600373857476,0.47075749524408167
0.0,0.028845561670649247,0.06369590340791788,0.11167153228064246,0.16576046274965528,0.23211773815470288,0.3088176943073444,0.39711883294491196,0.4973172017442005,0.612086828567131,0.7392396970292188
0.0,0.030261914351035365,0.06616193052734305,0.11208674591658682,0.1653144010473086,0.22392080535654307,0.2943902841845351,0.3757341414308743,0.46559284227109304,0.5665582398221121,0.6777651854486013
0.0,0.025364929000340316,0.058340614976274276,0.09925931106306989,0.14809315209909119,0.2041357679717673,0.2713980543706642,0.3490836853204408,0.43612534573334294,0.5367106594265005,0.6452258796783743
0.0,0.0365868708783829,0.083900589384227,0.1414535714699467,0.20878575872048022,0.28791786892095367,0.38330951120566353,0.4894792267448839,0.6128486909050661,0.7514678599587832,0.9044713358556797
0.0,0.03028483944773955,0.0672799788371815,0.10757632372960053,0.15614889149846445,0.20819770157026068,0.267966710492417,0.33702903842354764,0.41386470591064634,0.5016121212680427,0.5969523551537894
0.0,0.027799981576232372,0.06375683617917677,0.10337514509913033,0.1511189312156494,0.20664622607729113,0.26806144008614785,0.3396787184227493,0.42171700735419265,0.5159894874398039,0.6132360385585953
0.0,0.040062401194746404,0.08464867451266934,0.13397614505563385,0.1962169663416971,0.2620022791524489,0.3390202761156774,0.42637912475001544,0.5244533675475485,0.636735800638945,0.7613471278037032
0.0,0.02268141456391464,0.05056928245640364,0.08519624850093598,0.124211317098004,0.17144822991705824,0.22066542141438972,0.275801014313296,0.3326980200128498,0.39530787478596574,0.462049687471583
0.0,0.0255527875730746,0.053612419554674266,0.08782642251571936,0.12638792142559305,0.17063541877709854,0.21759380882561538,0.2668180853476758,0.32032343798567536,0.3760739807058697,0.437964147339003
0.0,0.03013434848022066,0.06302992241113183,0.10115659403026393,0.14038480578849985,0.18614535276715136,0.23909360304762362,0.299028172571804,0.36745158413687967,0.43900634758494594,0.522074813978888
0.0,0.028169000257853957,0.06313813512822439,0.10448407427399249,0.15573450131448424,0.20991665142536223,0.273708330397039,0.3454455671291176,0.42707297644022063,0.5116753167204849,0.6074899479340405
0.0,0.026810877685511537,0.061854335929737866,0.0983852661454382,0.13841403689848925,0.1871332979810965,0.24319013030096315,0.30303649113761794,0.3727875495565641,0.44936613337475434,0.5304480303845072
0.0,0.02456482618219728,0.055784719872119005,0.09266567483150714,0.13820938107198408,0.18925854853045987,0.24833999999331718,0.3135582869654581,0.3867378368862904,0.4657556652221327,0.5556718227848509
0.0,0.037393951583654786,0.07874014083434099,0.1295084606162941,0.18700546660277273,0.25067367504042853,0.32185430599569353,0.4062290682927026,0.49883458604575476,0.6016074179852692,0.7153341668119426
0.0,0.026596455549326343,0.06309706831386759,0.10515425364488179,0.14839176247270336,0.2112033715010146,0.2809073160580785,0.3534321593501097,0.439698707729228,0.5403419587859652,0.6441130789052048
0.0,0.0299780564983942,0.06503585913183763,0.11440605090189045,0.16958082796428203,0.22569519201413096,0.3018071272286931,0.37875242887556876,0.470334314575198,0.57037056719681,0.682517695691911
0.0,0.030801004307517095,0.06969107314387454,0.11708741219823303,0.17384160550452749,0.24058986733697785,0.3145063362470532,0.39827459461030473,0.49378568488650026,0.5993042966242859,0.715193264305704
0.0,0.03484100590567879,0.07314964092222337,0.12077085726378482,0.1735959588460088,0.23450060193162442,0.30578946785876326,0.38504716011437284,0.47584924285652724,0.5783319316588209,0.6923603283700774
0.0,0.034069482767360715,0.07270700813814916,0.12276445582505698,0.17732169816056015,0.23929952837547205,0.31033202549281136,0.39005493482916975,0.4759606908698075,0.5698080261368628,0.6758281116711351
0.0,0.021838017081435245,0.05024371506810119,0.08806965188746542,0.13573534171680618,0.18731665845513307,0.25140596443147334,0.3170345558750974,0.39480758262041554,0.4781255405663134,0.5716213562549015
0.0,0.027890275308837937,0.059739773105334966,0.10346258819264563,0.1521188998566368,0.21178145419104732,0.28045689248184724,0.3594691740856248,0.44930542384566563,0.55291943468765,0.6686001543853106
0.0,0.03141358480399671,0.06879928474409225,0.11762891460101431,0.1752747994693339,0.23969946599122655,0.31774951002717766,0.4087878344352485,0.5106766630505174,0.6263349166208718,0.7554907299686808
0.0,0.024038538722801896,0.05390566868647669,0.09066399727439815,0.1341892338212317,0.18376741414115072,0.24349111670533727,0.3125669260188964,0.3900770478134388,0.48048871494175827,0.5786058509766903
0.0,0.03647521382991781,0.08137381525778772,0.13575480501003975,0.19890013634693837,0.2727169612189474,0.36187042051518226,0.46100975092785135,0.5768283917704808,0.7077805753682592,0.8534785570317553
0.0,0.030986196121939872,0.06910636457754835,0.11171519486116678,0.16371410242397394,0.22028820606466626,0.2858222542154447,0.36195947343356166,0.44738889444241753,0.5454677357559963,0.6533288571670104
0.0,0.028250002363119264,0.06439246612304426,0.1048375533255748,0.15404111269641868,0.21181366642046306,0.27677102972555934,0.3531716504502496,0.4415110184692189,0.5443276770637248,0.6528056446023123
0.0,0.04096922313866318,0.0859052339050571,0.13623929446119373,0.20020794949647835,0.2685052879196868,0.3490595364521657,0.44111487003869776,0.5455487883799452,0.6662509648476942,0.8018969259898399
0.0,0.02273384186322953,0.051123851397196135,0.08698177589530688,0.12795119611990774,0.17781642244916712,0.23040688183841834,0.289652255746027,0.3514877524163084,0.41991256150898004,0.49344165023348824
0.0,0.02609048320602884,0.05617400939587643,0.09433584098284954,0.13845953701604702,0.19002245024036632,0.24619004199350947,0.3064529993018526,0.37303482503325996,0.44365245919109325,0.5226394146996285
0.0,0.0333379490037342,0.07270583420379999,0.1208839998421871,0.17371009560892414,0.23805911673822305,0.3144787722873482,0.40280239415549385,0.5052753389347152,0.6176149553058075,0.7479839625652243
0.0,0.026923561613910626,0.05957237239798941,0.09820964851837022,0.14609556079164354,0.1965015322648208,0.2562729985273735,0.3235294676199976,0.4005900475463446,0.4807846358852103,0.5724632453097815
0.0,0.02560218290776702,0.05812317516012643,0.09128740714662824,0.12719442206007436,0.1709234488143998,0.22138452820122206,0.275025021943272,0.3380736394448318,0.4076601950557768,0.4818164856722515
0.0,0.02493104257647086,0.057373651427062904,0.0967272220024928,0.1459342091020986,0.20193401779376063,0.2672773669407815,0.34016665059354867,0.4225978560948675,0.5124848383969688,0.6149611836838675
0.0,0.036122898040685754,0.07538573255897583,0.12362587100996679,0.17815478492204284,0.2384255839195123,0.30580335484567506,0.38610275094658714,0.4744420385439155,0.5729979564725103,0.6825027310447382
0.0,0.025861861328044706,0.061706809581174284,0.10331470332141465,0.14616558060778928,0.20833983411693774,0.27745202907813793,0.34863082381336813,0.43306603881350597,0.5310969211396948,0.6319163170098057
0.0,0.029485099808970423,0.0637198894866614,0.11238858565840669,0.16693845431426002,0.2224943414852078,0.29817522969612453,0.3748607991783985,0.4664533672444861,0.5669819741762815,0.6800768170096179
0.0,0.03231946581185727,0.07418678725222708,0.1267658704038034,0.1911222157335395,0.26798098493521694,0.3548853455205463,0.4549066011817991,0.5702581009476415,0.6996268192471222,0.8439382495701861
0.0,0.033690392452236456,0.07039750921786643,0.11575909208460498,0.16559305111100103,0.222804803957728,0.2896892953774802,0.36375966199794835,0.4485121274391546,0.5439643641386094,0.6498296355352529
0.0,0.03373930214304926,0.07228468173326613,0.12234994391198964,0.17708423950063706,0.23929693843698907,0.31069351766641395,0.39082772100260393,0.4772125382015225,0.5715235095283203,0.677916909852313
0.0,0.02145341670740716,0.04900888528640352,0.08572805940180636,0.1317307236601459,0.18092219429704545,0.24204819572710093,0.3037606964358446,0.37688039157781955,0.45452442236887036,0.5413015390093967
0.0,0.024753780654447787,0.05139112491348317,0.08688123169687152,0.12440007764808074,0.16985830704401203,0.22078179947652285,0.2782622046414755,0.3425126434977785,0.41619259033947087,0.4971388298965416
0.0,0.029219833328374908,0.06278335700175418,0.10549508831463737,0.1545767399116813,0.20812665886188447,0.27264103928938166,0.3471045088547778,0.4292888938233698,0.5219078639750235,0.6243172397078629
0.0,0.022410465709323545,0.05031502323854759,0.08418917898038804,0.12374219621517875,0.1682482860124705,0.22171652210286388,0.28306048290911007,0.3513083230733796,0.4304577612256718,0.5150742958581382
0.0,0.035239902576538105,0.07890004367676236,0.13143826632039696,0.1921726531975062,0.26298432537580585,0.3484693958901367,0.4431789768693685,0.5536549774500414,0.6781874474045471,0.8161771219472154
0.0,0.031307084257121316,0.07072301434500505,0.11540390924964984,0.1702021039147792,0.23022594011067615,0.29990216026244176,0.38075510886833075,0.4713389901432119,0.574912948027607,0.6883779799443879
0.0,0.026852469809074075,0.060809354849069026,0.09795345386635239,0.14272163125163834,0.19478614233392405,0.2524933740693373,0.32013357018124783,0.39805979732095653,0.488412999036839,0.5821872115052855
0.0,0.038890006829036323,0.08054075903599196,0.12604354496430903,0.1836855224920465,0.2441593663346801,0.3153907930317511,0.39656481809815497,0.4885980394551375,0.5952286152284153,0.7149811244512745
0.0,0.02351772250767289,0.05411024003664185,0.09343135061232215,0.13908999882124162,0.19489634082190943,0.25471410175032494,0.3225661296084185,0.3942493172896156,0.4736640532051922,0.5594189337719417
0.0,0.02364695394671883,0.048749828547083644,0.07920555190410696,0.11311306793630817,0.15179747873551333,0.19237936920711735,0.23437848170379563,0.27989254670793384,0.32681616698801674,0.3792249696468922
0.0,0.03006790458166959,0.06339725193766131,0.10259089798000127,0.14347719652985735,0.19252025517745736,0.2502933747004465,0.31658072691989064,0.3933848736003002,0.4760398606263744,0.5727430601361323
0.0,0.027409407033798464,0.06126701830892618,0.1017234766167968,0.15201009622250272,0.20538843722224415,0.2686867807112847,0.3400107275400604,0.4216342313440918,0.506821819068493,0.603875092138656
0.0,0.027402080121155806,0.06427836464298942,0.1041869119264819,0.14909014458613268,0.20413184878225732,0.26802725719165404,0.33721782607749956,0.4178664421603467,0.5069533545771877,0.6022995949915269
0.0,0.023428492714054328,0.05287368870560403,0.08760839260829455,0.13061822721160377,0.17861871926785278,0.23424896107275733,0.2955833500415113,0.36450429292067854,0.4389329204047165,0.5240092732265282
0.0,0.0368784971268816,0.07778759110461296,0.12859698387598567,0.18656473293801396,0.25113362534969746,0.3236048455228694,0.40980982234794106,0.504827397340944,0.6107854227858363,0.7283763308367808
0.0,0.022569322859214803,0.05155837070515456,0.08280611317912333,0.11184574488129898,0.156888461812204,0.20542681663277468,0.25300589595339384,0.31068380852120514,0.3789725045598469,0.44685295546865056
0.0,0.029181791825030036,0.06320436229830553,0.111577382522888,0.1657476427006841,0.22080995658632183,0.2958858580607415,0.3718176477881941,0.4624691877988287,0.5617730833055,0.6733888636484444
0.0,0.03151732978890677,0.0716385134315138,0.12145921583022255,0.18178809361004522,0.2532674831053783,0.3332208412701536,0.4244421779195933,0.5290147062599947,0.6454156348672061,0.7743058398429163
0.0,0.03491632738300313,0.07260329519945215,0.1185044424803462,0.16863146282944458,0.225831427403129,0.29221288637559995,0.36538867003447084,0.4488227150752892,0.5425783783479545,0.6463383375273211
0.0,0.032826820489778606,0.06822763809131344,0.11277797788835849,0.15965182900438618,0.21181637208117818,0.27084884745595655,0.33640129301714805,0.4059564662806315,0.48124083726074246,0.5663965038690646
0.0,0.02284810095683888,0.05183733260671725,0.08981886317250239,0.13707567236365176,0.18767800909205046,0.25023360279097234,0.3135956860620975,0.3884961293352215,0.4681776195023942,0.5572131318232287
0.0,0.028829006398168298,0.06200434457891836,0.10692139020440335,0.15669262675331724,0.21747468637342643,0.2871603025688111,0.3670862834547051,0.4576633193264845,0.561773242278224,0.6775287286305967
0.0,0.03196805759495376,0.06961287191887393,0.11773846363148398,0.1736728088269998,0.23558936108413459,0.30999105539046234,0.3960354392420861,0.4915236003317807,0.59926069065997,0.7186906130611919
0.0,0.02655319419534063,0.060656638269778386,0.10295463964902515,0.15334695111388674,0.21120866694926405,0.2805200217309961,0.36046271880485525,0.4500732401031338,0.5536755958640988,0.6659185096947791
0.0,0.03762580099426796,0.08408894367272378,0.1401149292582306,0.2050073484676163,0.28071784684512774,0.37177890974397565,0.4728265756296283,0.5904252360793203,0.722976125203732,0.8699159670040226
0.0,0.03312333025879227,0.07420888726664791,0.12024959981586404,0.17644746583925608,0.23826018791071724,0.30968291774756024,0.39265227562082056,0.4859803847647074,0.5929718814886645,0.7108035116137021
0.0,0.027764375901272887,0.06205056146805787,0.09885368521947084,0.14267901410473738,0.19322816995406683,0.24860324098084413,0.31324103583345186,0.3874494203638534,0.473296744055465,0.5617781471227599
0.0,0.04325834014118746,0.09204218963628139,0.14744988574498147,0.2178702143076408,0.2941361021210368,0.3841320562096468,0.48714241305532485,0.6042127899303047,0.7391848864482842,0.8906560993389858
0.0,0.022504884100293977,0.04830402269021245,0.07912587089174343,0.1126963921421754,0.15281599143218333,0.19315627598833046,0.23747883046488125,0.2818883829649722,0.3305279188477675,0.38161400796057193
0.0,0.02620418737799718,0.05454199203456386,0.0884626494871359,0.12648552825804196,0.16985234015909934,0.2155522780669884,0.26324068137678225,0.3148783899656235,0.36861051901485925,0.42820889524213185
0.0,0.034538683194147435,0.07462841685302063,0.1232260747059166,0.17623344547169983,0.23954123085562812,0.31379661966405414,0.398909627880168,0.4967162017541875,0.602424501489255,0.7244294642576912
0.0,0.028874856333023082,0.06442319623641361,0.10655738427801509,0.15869173173941364,0.21407928561615897,0.27944532200179373,0.35303479031377294,0.4370293085885325,0.5246950851712389,0.6243186757537558
